TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1737	DLAT (dihydrolipoamide S-acetyltransferase)	0.0485763842359115	-3.02461778724537	40	6	0.00548446069469835	1094	16330	6776,1738,10987,481,4771,154	STAT5A,DLD,COPS5,ATP1B1,NF2,ADRB2
84444	DOT1L (DOT1 like histone lysine methyltransferase)	0.0485763842359115	-3.02461778724537	40	6	0.00548446069469835	1094	16330	79923,6772,4300,4302,9188,7157	NANOG,STAT1,MLLT3,MLLT6,DDX21,TP53
10667	FARS2 (phenylalanyl-tRNA synthetase 2, mitochondrial)	0.0485763842359115	-3.02461778724537	40	6	0.00548446069469835	1094	16330	2023,11043,57085,10241,6776,1102	ENO1,MID2,AGTRAP,CALCOCO2,STAT5A,RCBTB2
3857	KRT9 (keratin 9)	0.0485763842359115	-3.02461778724537	40	6	0.00548446069469835	1094	16330	55366,154,8453,7337,55832,10987	LGR4,ADRB2,CUL2,UBE3A,CAND1,COPS5
677770	SCARNA22 (small Cajal body-specific RNA 22)	0.0493990901612373	-3.00782327274659	117	13	0.0118829981718464	1094	16330	10432,3191,23435,3069,4000,6597,103,7431,10856,23450,3609,3187,9188	RBM14,HNRNPL,TARDBP,HDLBP,LMNA,SMARCA4,ADAR,VIM,RUVBL2,SF3B3,ILF3,HNRNPH1,DDX21
81	ACTN4 (actinin alpha 4)	0.0493990901612373	-3.00782327274659	117	13	0.0118829981718464	1094	16330	6772,7415,25913,9712,8826,5500,830,7171,51474,23363,3688,26278,7082	STAT1,VCP,POT1,USP6NL,IQGAP1,PPP1CB,CAPZA2,TPM4,LIMA1,OBSL1,ITGB1,SACS,TJP1
7159	TP53BP2 (tumor protein p53 binding protein 2)	0.0493990901612373	-3.00782327274659	117	13	0.0118829981718464	1094	16330	145508,256646,596,10010,80212,7157,5501,11060,9094,1915,598,5500,6477	CEP128,NUTM1,BCL2,TANK,CCDC92,TP53,PPP1CC,WWP2,UNC119,EEF1A1,BCL2L1,PPP1CB,SIAH1
2965	GTF2H1 (general transcription factor IIH subunit 1)	0.0497765184327774	-3.00021192356493	61	8	0.00731261425959781	1094	16330	10587,7157,5887,2068,367,7905,3172,57654	TXNRD2,TP53,RAD23B,ERCC2,AR,REEP5,HNF4A,UVSSA
9470	EIF4E2 (eukaryotic translation initiation factor 4E family member 2)	0.0497765184327774	-3.00021192356493	61	8	0.00731261425959781	1094	16330	221504,166,10253,10426,7157,6925,23291,64599	ZBTB9,AES,SPRY2,TUBGCP3,TP53,TCF4,FBXW11,GIGYF1
23039	XPO7 (exportin 7)	0.0504201209081293	-2.98736495920601	72	9	0.00822669104204753	1094	16330	7536,11124,51426,22929,2673,2618,11269,2023,11156	SF1,FAF1,POLK,SEPHS1,GFPT1,GART,DDX19B,ENO1,PTP4A3
6597	SMARCA4 (SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4)	0.0507392609626518	-2.98105529009934	214	21	0.0191956124314442	1094	16330	10987,4088,55636,6776,367,6772,3172,3621,605,7157,55832,5087,9425,3091,5080,2034,7905,23363,3659,23394,54904	COPS5,SMAD3,CHD7,STAT5A,AR,STAT1,HNF4A,ING1,BCL7A,TP53,CAND1,PBX1,CDYL,HIF1A,PAX6,EPAS1,REEP5,OBSL1,IRF1,ADNP,NSD3
5300	PIN1 (peptidylprolyl cis/trans isomerase, NIMA-interacting 1)	0.0509449532551979	-2.97700957711058	239	23	0.0210237659963437	1094	16330	7082,29934,6925,5570,8407,6124,7541,9094,283489,8558,839,596,7157,3187,91369,3336,221504,9832,1072,4088,64852,55663,5315	TJP1,SNX12,TCF4,PKIB,TAGLN2,RPL4,ZBTB14,UNC119,CHAMP1,CDK10,CASP6,BCL2,TP53,HNRNPH1,ANKRD40,HSPE1,ZBTB9,JAKMIP2,CFL1,SMAD3,TUT1,ZNF446,PKM
3066	HDAC2 (histone deacetylase 2)	0.051033412964436	-2.97527470461351	315	29	0.026508226691042	1094	16330	3621,57649,1107,3475,9425,55929,7157,54815,6239,6597,5931,5017,6304,2023,10765,55291,5926,79813,100316904,25855,2969,7068,3091,10856,51222,4221,2146,8932,23363	ING1,PHF12,CHD3,IFRD1,CDYL,DMAP1,TP53,GATAD2A,RREB1,SMARCA4,RBBP7,OVOL1,SATB1,ENO1,KDM5B,PPP6R3,ARID4A,EHMT1,SAP25,BRMS1,GTF2I,THRB,HIF1A,RUVBL2,ZNF219,MEN1,EZH2,MBD2,OBSL1
9318	COPS2 (COP9 signalosome subunit 2)	0.0511014861801505	-2.97394169843512	106	12	0.0109689213893967	1094	16330	2036,7157,25793,22929,10987,7068,90293,367,50813,8453,3621,80344	EPB41L1,TP53,FBXO7,SEPHS1,COPS5,THRB,KLHL13,AR,COPS7A,CUL2,ING1,DCAF11
17997	Nedd1 (neural precursor cell expressed, developmentally down-regulated gene 1)	0.0511014861801505	-2.97394169843512	106	12	0.0109689213893967	1094	16330	22800,55785,55832,91452,80007,121642,10844,10659,54873,10426,4676,10207	RRAS2,FGD6,CAND1,ACBD5,C10orf88,ALKBH2,TUBGCP2,CELF2,PALMD,TUBGCP3,NAP1L4,PATJ
64236	PDLIM2 (PDZ and LIM domain 2)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	25913,7040,64236	POT1,TGFB1,PDLIM2
9076	CLDN1 (claudin 1)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	7082,4313,10207	TJP1,MMP2,PATJ
25803	SPDEF (SAM pointed domain containing ETS transcription factor)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	367,9094,7703	AR,UNC119,PCGF2
51611	DPH5 (diphthamide biosynthesis 5)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	3191,2023,2729	HNRNPL,ENO1,GCLC
1678	TIMM8A (translocase of inner mitochondrial membrane 8 homolog A (yeast))	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	81620,9929,84749	CDT1,JOSD1,USP30
26278	SACS (sacsin molecular chaperone)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	7157,7337,23650	TP53,UBE3A,TRIM29
23287	AGTPBP1 (ATP/GTP binding protein 1)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	8497,2023,145508	PPFIA4,ENO1,CEP128
4878	NPPA (natriuretic peptide A)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	6096,3172,4311	RORB,HNF4A,MME
84547	PGBD1 (piggyBac transposable element derived 1)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	84307,3164,55663	ZNF397,NR4A1,ZNF446
114879	OSBPL5 (oxysterol binding protein like 5)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	3801,4864,3984	KIFC3,NPC1,LIMK1
63971	KIF13A (kinesin family member 13A)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	9564,164,162	BCAR1,AP1G1,AP1B1
10113	PREB (prolactin regulatory element binding)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	132884,51259,4771	EVC2,TMEM216,NF2
134147	CMBL (carboxymethylenebutenolidase homolog)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	9531,8453,6611	BAG3,CUL2,SMS
54014	BRWD1 (bromodomain and WD repeat domain containing 1)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	26043,6597,10987	UBXN7,SMARCA4,COPS5
2038	EPB42 (erythrocyte membrane protein band 4.2)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	287,2039,6521	ANK2,DMTN,SLC4A1
25921	ZDHHC5 (zinc finger DHHC-type containing 5)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	51474,5500,8826	LIMA1,PPP1CB,IQGAP1
74838	Naa15 (N(alpha)-acetyltransferase 15, NatA auxiliary subunit)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	8260,80155,2976	NAA10,NAA15,GTF3C2
91452	ACBD5 (acyl-CoA binding domain containing 5)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	23291,147700,9128	FBXW11,KLC3,PRPF4
54884	RETSAT (retinol saturase)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	5733,10653,83795	PTGER3,SPINT2,KCNK16
27301	APEX2 (apurinic/apyrimidinic endodeoxyribonuclease 2)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	10241,29911,30008	CALCOCO2,HOOK2,EFEMP2
25800	SLC39A6 (solute carrier family 39 member 6)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	10653,10765,51259	SPINT2,KDM5B,TMEM216
2167	FABP4 (fatty acid binding protein 4)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	2132,7431,1107	EXT2,VIM,CHD3
126070	ZNF440 (zinc finger protein 440)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	11183,11043,5083	MAP4K5,MID2,PAX9
51129	ANGPTL4 (angiopoietin like 4)	0.0517295217063978	-2.96172664097122	13	3	0.00274223034734918	1094	16330	7040,6597,25855	TGFB1,SMARCA4,BRMS1
3336	HSPE1 (heat shock protein family E (Hsp10) member 1)	0.0522680211151903	-2.95137054587601	118	13	0.0118829981718464	1094	16330	283209,1072,22824,8407,1915,10606,7415,79876,9094,11161,5931,2805,25	PGM2L1,CFL1,HSPA4L,TAGLN2,EEF1A1,PAICS,VCP,UBA5,UNC119,C14orf1,RBBP7,GOT1,ABL1
178	AGL (amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase)	0.0523119285332866	-2.95053085488699	51	7	0.00639853747714808	1094	16330	5315,10987,79058,55366,8078,2729,8453	PKM,COPS5,ASPSCR1,LGR4,USP5,GCLC,CUL2
10890	RAB10 (RAB10, member RAS oncogene family)	0.0523119285332866	-2.95053085488699	51	7	0.00639853747714808	1094	16330	8407,2664,1072,7415,4218,10801,5315	TAGLN2,GDI1,CFL1,VCP,RAB8A,SEPT9,PKM
4791	NFKB2 (nuclear factor kappa B subunit 2)	0.0523119285332866	-2.95053085488699	51	7	0.00639853747714808	1094	16330	4221,6207,147700,55922,23291,7415,2969	MEN1,RPS13,KLC3,NKRF,FBXW11,VCP,GTF2I
5494	PPM1A (protein phosphatase, Mg2+/Mn2+ dependent 1A)	0.0523119285332866	-2.95053085488699	51	7	0.00639853747714808	1094	16330	8260,11183,1111,4088,23291,773,3164	NAA10,MAP4K5,CHEK1,SMAD3,FBXW11,CACNA1A,NR4A1
2773	GNAI3 (G protein subunit alpha i3)	0.0525768431345833	-2.94547950076424	95	11	0.010054844606947	1094	16330	26086,154,9531,2791,29899,55573,8601,5998,5577,6002,4924	GPSM1,ADRB2,BAG3,GNG11,GPSM2,CDV3,RGS20,RGS3,PRKAR2B,RGS12,NUCB1
11269	DDX19B (DEAD-box helicase 19B)	0.0525768431345833	-2.94547950076424	95	11	0.010054844606947	1094	16330	822,23650,55577,25913,10987,8826,55308,5339,5265,83546,10399	CAPG,TRIM29,NAGK,POT1,COPS5,IQGAP1,DDX19A,PLEC,SERPINA1,RTBDN,RACK1
3187	HNRNPH1 (heterogeneous nuclear ribonucleoprotein H1 (H))	0.0527129665073608	-2.94289380991569	178	18	0.0164533820840951	1094	16330	154,8453,23435,7264,2969,10432,5903,23363,7536,23291,10987,10397,3191,10135,10426,7415,7157,55832	ADRB2,CUL2,TARDBP,TSTA3,GTF2I,RBM14,RANBP2,OBSL1,SF1,FBXW11,COPS5,NDRG1,HNRNPL,NAMPT,TUBGCP3,VCP,TP53,CAND1
9782	MATR3 (matrin 3)	0.0527129665073608	-2.94289380991569	178	18	0.0164533820840951	1094	16330	3187,55832,4676,26993,3191,80155,10987,3609,6129,10856,23363,103,23291,55366,23435,5500,5903,10432	HNRNPH1,CAND1,NAP1L4,AKAP8L,HNRNPL,NAA15,COPS5,ILF3,RPL7,RUVBL2,OBSL1,ADAR,FBXW11,LGR4,TARDBP,PPP1CB,RANBP2,RBM14
9919	SEC16A (SEC16 homolog A, endoplasmic reticulum export factor)	0.0529643418986442	-2.93813638622291	130	14	0.0127970749542962	1094	16330	5577,55832,5576,51474,5500,26993,8826,830,9531,23650,10432,56243,7415,23243	PRKAR2B,CAND1,PRKAR2A,LIMA1,PPP1CB,AKAP8L,IQGAP1,CAPZA2,BAG3,TRIM29,RBM14,KIAA1217,VCP,ANKRD28
7086	TKT (transketolase)	0.0529643418986442	-2.93813638622291	130	14	0.0127970749542962	1094	16330	822,7415,5315,10606,22824,2023,8407,55681,1072,7536,10728,3336,1854,8659	CAPG,VCP,PKM,PAICS,HSPA4L,ENO1,TAGLN2,SCYL2,CFL1,SF1,PTGES3,HSPE1,DUT,ALDH4A1
84790	TUBA1C (tubulin alpha 1c)	0.0531089952035977	-2.93540896388331	166	17	0.0155393053016453	1094	16330	55832,7157,4771,6742,10987,7415,7296,57169,10382,7082,6748,84617,1915,8621,120892,8453,6124	CAND1,TP53,NF2,SSBP1,COPS5,VCP,TXNRD1,ZNFX1,TUBB4A,TJP1,SSR4,TUBB6,EEF1A1,CDK13,LRRK2,CUL2,RPL4
3561	IL2RG (interleukin 2 receptor subunit gamma)	0.0531826634954595	-2.93402280988855	31	5	0.00457038391224863	1094	16330	6461,3717,11060,6776,6772	SHB,JAK2,WWP2,STAT5A,STAT1
5832	ALDH18A1 (aldehyde dehydrogenase 18 family member A1)	0.0531826634954595	-2.93402280988855	31	5	0.00457038391224863	1094	16330	6929,7415,57085,3609,154	TCF3,VCP,AGTRAP,ILF3,ADRB2
2104	ESRRG (estrogen related receptor gamma)	0.0531826634954595	-2.93402280988855	31	5	0.00457038391224863	1094	16330	5629,3801,2104,1854,10682	PROX1,KIFC3,ESRRG,DUT,EBP
2181	ACSL3 (acyl-CoA synthetase long-chain family member 3)	0.0531826634954595	-2.93402280988855	31	5	0.00457038391224863	1094	16330	51259,7905,23363,10397,132884	TMEM216,REEP5,OBSL1,NDRG1,EVC2
1829	DSG2 (desmoglein 2)	0.0531826634954595	-2.93402280988855	31	5	0.00457038391224863	1094	16330	154,51259,8826,23363,51474	ADRB2,TMEM216,IQGAP1,OBSL1,LIMA1
29082	CHMP4A (charged multivesicular body protein 4A)	0.0531826634954595	-2.93402280988855	31	5	0.00457038391224863	1094	16330	5931,8621,54902,3336,51760	RBBP7,CDK13,TTC19,HSPE1,SYT17
3560	IL2RB (interleukin 2 receptor subunit beta)	0.0531826634954595	-2.93402280988855	31	5	0.00457038391224863	1094	16330	6776,6772,3717,10399,6461	STAT5A,STAT1,JAK2,RACK1,SHB
10116	FEM1B (fem-1 homolog B)	0.0531826634954595	-2.93402280988855	31	5	0.00457038391224863	1094	16330	10399,8453,7040,10987,1111	RACK1,CUL2,TGFB1,COPS5,CHEK1
6738	TROVE2 (TROVE domain family member 2)	0.0531826634954595	-2.93402280988855	31	5	0.00457038391224863	1094	16330	2618,25923,7536,2673,11124	GART,ATL3,SF1,GFPT1,FAF1
10953	TOMM34 (translocase of outer mitochondrial membrane 34)	0.0531826634954595	-2.93402280988855	31	5	0.00457038391224863	1094	16330	7415,10626,25913,6897,55929	VCP,TRIM16,POT1,TARS,DMAP1
6143	RPL19 (ribosomal protein L19)	0.0532884496107092	-2.93203567653429	142	15	0.0137111517367459	1094	16330	6141,10987,23435,6124,8453,23363,10728,55832,7157,6129,10399,3609,6207,9188,6138	RPL18,COPS5,TARDBP,RPL4,CUL2,OBSL1,PTGES3,CAND1,TP53,RPL7,RACK1,ILF3,RPS13,DDX21,RPL15
4654	MYOD1 (myogenic differentiation 1)	0.0536920283884841	-2.92449073562851	84	10	0.00914076782449726	1094	16330	3400,4088,6929,3475,79365,5087,2146,10951,6925,6597	ID4,SMAD3,TCF3,IFRD1,BHLHE41,PBX1,EZH2,CBX1,TCF4,SMARCA4
161424	NOP9 (NOP9 nucleolar protein)	0.053815686526127	-2.92219028319539	41	6	0.00548446069469835	1094	16330	9425,7782,26229,10653,2017,5733	CDYL,SLC30A4,B3GAT3,SPINT2,CTTN,PTGER3
7253	TSHR (thyroid stimulating hormone receptor)	0.053815686526127	-2.92219028319539	41	6	0.00548446069469835	1094	16330	25793,154,3717,7846,2778,2768	FBXO7,ADRB2,JAK2,TUBA1A,GNAS,GNA12
51222	ZNF219 (zinc finger protein 219)	0.053815686526127	-2.92219028319539	41	6	0.00548446069469835	1094	16330	1107,8932,54815,5595,598,5931	CHD3,MBD2,GATAD2A,MAPK3,BCL2L1,RBBP7
5184	PEPD (peptidase D)	0.053815686526127	-2.92219028319539	41	6	0.00548446069469835	1094	16330	8453,2805,1738,10135,3336,10397	CUL2,GOT1,DLD,NAMPT,HSPE1,NDRG1
56616	DIABLO (diablo IAP-binding mitochondrial protein)	0.053815686526127	-2.92219028319539	41	6	0.00548446069469835	1094	16330	3164,1915,162,27018,51474,112401	NR4A1,EEF1A1,AP1B1,BEX3,LIMA1,BIRC8
54815	GATAD2A (GATA zinc finger domain containing 2A)	0.053815686526127	-2.92219028319539	41	6	0.00548446069469835	1094	16330	51222,8932,1107,55636,5931,23363	ZNF219,MBD2,CHD3,CHD7,RBBP7,OBSL1
6342	SCP2 (sterol carrier protein 2)	0.053815686526127	-2.92219028319539	41	6	0.00548446069469835	1094	16330	3157,26608,773,10801,4218,7417	HMGCS1,TBL2,CACNA1A,SEPT9,RAB8A,VDAC2
7514	XPO1 (exportin 1)	0.0538771319889966	-2.9210491584596	1221	96	0.0877513711151737	1094	16330	1875,92335,25,4924,1111,2673,29911,51008,9897,11319,6772,10426,6929,10801,6452,51291,22877,64599,23363,64089,57169,5573,1104,7082,10856,9921,10714,113263,147339,100316904,88455,9679,3164,5576,7942,25793,6885,4771,4849,6141,64319,57533,55308,7431,11152,10382,23096,10095,6207,1859,5307,2034,5903,55291,387680,192669,84515,23650,81570,9817,2068,56243,3172,4676,162,103,23351,9128,22929,7264,84335,79876,81620,11269,164,85456,10397,10844,55139,23126,2778,56957,26086,26993,78995,84665,8079,91782,64689,63967,8125,54873,4300,55681,53349,6124	E2F5,STRADA,ABL1,NUCB1,CHEK1,GFPT1,HOOK2,ASCC1,WASHC5,ECD,STAT1,TUBGCP3,TCF3,SEPT9,SH3BP2,GMIP,MLXIP,GIGYF1,OBSL1,SNX16,ZNFX1,PRKAR1A,RCC1,TJP1,RUVBL2,RNF10,POLD3,GLCCI1,C18orf25,SAP25,ANKRD13A,FAM53B,NR4A1,PRKAR2A,TFEB,FBXO7,MAP3K7,NF2,CNOT3,RPL18,FBRS,TBC1D14,DDX19A,VIM,WDR45,TUBB4A,IQSEC2,ARPC1B,RPS13,DYRK1A,PITX1,EPAS1,RANBP2,PPP6R3,WASHC2A,AGO3,MCM8,TRIM29,CLPB,KEAP1,ERCC2,KIAA1217,HNF4A,NAP1L4,AP1B1,ADAR,KHNYN,PRPF4,SEPHS1,TSTA3,AKT1S1,UBA5,CDT1,DDX19B,AP1G1,TNKS1BP1,NDRG1,TUBGCP2,ANKZF1,POGZ,GNAS,OTUD7B,GPSM1,AKAP8L,C17orf53,MYPN,MLF2,CHMP7,GORASP1,CLSPN,ANP32A,PALMD,MLLT3,SCYL2,ZFYVE1,RPL4
3925	STMN1 (stathmin 1)	0.0539467372103631	-2.91975806713535	62	8	0.00731261425959781	1094	16330	51155,1854,84842,7415,140576,9531,5595,4643	HN1,DUT,HPDL,VCP,S100A16,BAG3,MAPK3,MYO1E
1153	CIRBP (cold inducible RNA binding protein)	0.0539467372103631	-2.91975806713535	62	8	0.00731261425959781	1094	16330	4849,55832,7536,5576,8453,4927,79923,10987	CNOT3,CAND1,SF1,PRKAR2A,CUL2,NUP88,NANOG,COPS5
22995	CEP152 (centrosomal protein 152)	0.0542116453513884	-2.9148595347337	107	12	0.0109689213893967	1094	16330	84260,8453,387680,23112,10844,653489,4849,7157,7082,145508,10787,7159	TCHP,CUL2,WASHC2A,TNRC6B,TUBGCP2,RGPD3,CNOT3,TP53,TJP1,CEP128,NCKAP1,TP53BP2
5906	RAP1A (RAP1A, member of RAS oncogene family)	0.0542491277720996	-2.91416836462447	73	9	0.00822669104204753	1094	16330	51762,8826,9162,660,4218,3609,11124,51474,6597	RAB8B,IQGAP1,DGKI,BMX,RAB8A,ILF3,FAF1,LIMA1,SMARCA4
8724	SNX3 (sorting nexin 3)	0.0542491277720996	-2.91416836462447	73	9	0.00822669104204753	1094	16330	10253,9877,8407,2706,6742,9100,822,7415,2805	SPRY2,ZC3H11A,TAGLN2,GJB2,SSBP1,USP10,CAPG,VCP,GOT1
10094	ARPC3 (actin related protein 2/3 complex subunit 3)	0.0542491277720996	-2.91416836462447	73	9	0.00822669104204753	1094	16330	55258,830,8826,23363,51474,145508,5573,10095,2017	THNSL2,CAPZA2,IQGAP1,OBSL1,LIMA1,CEP128,PRKAR1A,ARPC1B,CTTN
6338	SCNN1B (sodium channel epithelial 1 beta subunit)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	11060,9101,23114,6339	WWP2,USP8,NFASC,SCNN1D
79027	ZNF655 (zinc finger protein 655)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	3801,55726,266740,9531	KIFC3,INTS13,MAGEA2B,BAG3
55027	HEATR3 (HEAT repeat containing 3)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	26229,5733,4690,6611	B3GAT3,PTGER3,NCK1,SMS
79171	RBM42 (RNA binding motif protein 42)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	10987,55832,4927,9128	COPS5,CAND1,NUP88,PRPF4
9950	GOLGA5 (golgin A5)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	54972,51259,10653,90273	TMEM132A,TMEM216,SPINT2,CEACAM21
1801	DPH1 (diphthamide biosynthesis 1)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	9128,10653,7157,54438	PRPF4,SPINT2,TP53,GFOD1
2494	NR5A2 (nuclear receptor subfamily 5 group A member 2)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	64324,3609,2495,5629	NSD1,ILF3,FTH1,PROX1
1312	COMT (catechol-O-methyltransferase)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	2247,9516,9712,7415	FGF2,LITAF,USP6NL,VCP
2109	ETFB (electron transfer flavoprotein beta subunit)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	154,25923,822,1738	ADRB2,ATL3,CAPG,DLD
12914	Crebbp (CREB binding protein)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	9575,2034,6929,3091	CLOCK,EPAS1,TCF3,HIF1A
64144	Mllt1 (myeloid/lymphoid or mixed-lineage leukemia; translocated to, 1)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	22936,4302,4810,4300	ELL2,MLLT6,NHS,MLLT3
51491	NOP16 (NOP16 nucleolar protein)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	23435,55832,2036,10987	TARDBP,CAND1,EPB41L1,COPS5
2889	RAPGEF1 (Rap guanine nucleotide exchange factor 1)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	1399,25,22800,9564	CRKL,ABL1,RRAS2,BCAR1
29893	PSMC3IP (PSMC3 interacting protein)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	25855,7040,7068,367	BRMS1,TGFB1,THRB,AR
3514	IGKC (immunoglobulin kappa constant)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	9531,3609,11269,51008	BAG3,ILF3,DDX19B,ASCC1
80344	DCAF11 (DDB1 and CUL4 associated factor 11)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	79058,50813,7415,10987	ASPSCR1,COPS7A,VCP,COPS5
64848	YTHDC2 (YTH domain containing 2)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	10987,23291,55832,23435	COPS5,FBXW11,CAND1,TARDBP
7342	UBP1 (upstream binding protein 1 (LBP-1a))	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	27086,8078,11060,3717	FOXP1,USP5,WWP2,JAK2
23072	HECW1 (HECT, C2 and WW domain containing E3 ubiquitin protein ligase 1)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	7157,6748,773,753	TP53,SSR4,CACNA1A,LDLRAD4
23094	SIPA1L3 (signal induced proliferation associated 1 like 3)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	9149,830,5500,8826	DYRK1B,CAPZA2,PPP1CB,IQGAP1
154810	AMOTL1 (angiomotin like 1)	0.0557460743424005	-2.88694828650414	22	4	0.0036563071297989	1094	16330	4771,64398,11060,830	NF2,MPP5,WWP2,CAPZA2
6203	RPS9 (ribosomal protein S9)	0.0559303981418501	-2.88364725159986	155	16	0.0146252285191956	1094	16330	8453,6124,23435,23363,6207,10399,6129,10397,10987,6141,10426,7415,6138,55720,55832,7157	CUL2,RPL4,TARDBP,OBSL1,RPS13,RACK1,RPL7,NDRG1,COPS5,RPL18,TUBGCP3,VCP,RPL15,TSR1,CAND1,TP53
154796	AMOT (angiomotin)	0.055955455057453	-2.88319935018418	96	11	0.010054844606947	1094	16330	64398,5595,10207,9531,9094,4771,541468,11060,11021,145508,7159	MPP5,MAPK3,PATJ,BAG3,UNC119,NF2,LURAP1,WWP2,RAB35,CEP128,TP53BP2
56477	CCL28 (C-C motif chemokine ligand 28)	0.0561380472715945	-2.87994149184547	6	2	0.00182815356489945	1094	16330	2826,1232	CCR10,CCR3
133	ADM (adrenomedullin)	0.0561380472715945	-2.87994149184547	6	2	0.00182815356489945	1094	16330	4311,133	MME,ADM
4135	MAP6 (microtubule associated protein 6)	0.0561380472715945	-2.87994149184547	6	2	0.00182815356489945	1094	16330	5916,6096	RARG,RORB
92565	FANK1 (fibronectin type III and ankyrin repeat domains 1)	0.0561380472715945	-2.87994149184547	6	2	0.00182815356489945	1094	16330	10987,23192	COPS5,ATG4B
55191	NADSYN1 (NAD synthetase 1)	0.0561380472715945	-2.87994149184547	6	2	0.00182815356489945	1094	16330	55191,80022	NADSYN1,MYO15B
343521	TCTEX1D4 (Tctex1 domain containing 4)	0.0561380472715945	-2.87994149184547	6	2	0.00182815356489945	1094	16330	5501,2022	PPP1CC,ENG
12125	Bcl2l11 (BCL2-like 11 (apoptosis facilitator))	0.0561380472715945	-2.87994149184547	6	2	0.00182815356489945	1094	16330	596,598	BCL2,BCL2L1
51022	GLRX2 (glutaredoxin 2)	0.0561380472715945	-2.87994149184547	6	2	0.00182815356489945	1094	16330	9531,7296	BAG3,TXNRD1
90025	UBE3D (ubiquitin protein ligase E3D)	0.0561380472715945	-2.87994149184547	6	2	0.00182815356489945	1094	16330	51072,51692	MEMO1,CPSF3
157285	PRAG1 (PEAK1 related kinase activating pseudokinase 1)	0.0561380472715945	-2.87994149184547	6	2	0.00182815356489945	1094	16330	7337,1399	UBE3A,CRKL
113263	GLCCI1 (glucocorticoid induced 1)	0.0561380472715945	-2.87994149184547	6	2	0.00182815356489945	1094	16330	1859,9149	DYRK1A,DYRK1B
51348	KLRF1 (killer cell lectin like receptor F1)	0.0561380472715945	-2.87994149184547	6	2	0.00182815356489945	1094	16330	7157,7905	TP53,REEP5
