TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51143	MT_A70	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00841	XPG_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01073	RIBOSOMAL_L24E	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00399	SUCCINYL_COA_LIG_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00726	AP_NUCLEASE_F1_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51532	PITH	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00457	NA_SOLUT_SYMP_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01278	MTTASE_RADICAL	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51670	SHKT	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51330	DHFR_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00799	GRANULINS	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01154	RNA_POL_L_13KD	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00721	FTHFS_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00712	RIBOSOMAL_S17E	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51088	TEA_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51090	CORTACTIN	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00359	RIBOSOMAL_L11	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50909	GAT	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00976	NMT_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00733	RIBOSOMAL_S26E	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51050	ZF_CW	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00685	NFYB_HAP3	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01287	RTC	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01339	SURF4	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51490	KHA	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51725	ABM	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50303	PUM_HD	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00511	CRF	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01330	PABS_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00748	F_ACTIN_CAPPING_A_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50881	S5_DSRBD	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00347	PARP_ZN_FINGER_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51571	SAM_MT43_PR_SET	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00879	ODR_DC_2_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51091	FN1_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50844	AFP_LIKE	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51324	ERV_ALR	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01255	FETUIN_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01253	FN1_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51666	QLQ	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01136	UPF0034	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01023	PTR2_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50065	HMG_COA_REDUCTASE_4	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01205	T4_DEIODINASE	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00140	UCH_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00762	WHEP_TRS_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00106	GALACTOKINASE	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00826	MARCKS_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51684	SAM_MT_TRM5_TYW2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00450	ACONITASE_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51449	MTTASE_N	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00095	C5_MTASE_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51687	SAM_MT_RNA_M5U	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00270	ENDOTHELIN	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00174	P_GLUCOSE_ISOMERASE_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01131	RRNA_A_DIMETH	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01193	RIBOSOMAL_S8E	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01345	COE	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01166	RNA_POL_BETA	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00770	AA_TRANSFER_CLASS_4	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00895	3_HYDROXYISOBUT_DH	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00557	FMN_HYDROXY_ACID_DH_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00868	CYS_MET_METAB_PP	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51270	ZF_CTCHY	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51290	CRIC	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51777	RH2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51714	G_BMS1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01352	HEMATOPO_REC_L_F1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00505	PEPCK_GTP	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51570	SAM_MT43_SUVAR420_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00427	DISINTEGRIN_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00683	RHODANESE_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00663	VINCULIN_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51511	FIP_RBD	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01088	CAP_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51382	SPX	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00572	GLYCOSYL_HYDROL_F1_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00373	GART	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00934	GLYOXALASE_I_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00952	ER_LUMEN_RECEPTOR_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00368	RIBORED_SMALL	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51633	CXC	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00765	P_GLUCOSE_ISOMERASE_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00919	DNASE_I_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00486	DNA_MISMATCH_REPAIR_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00975	NMT_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00114	PRPP_SYNTHASE	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50984	TRUD	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00766	THF_DHG_CYH_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51006	PABS_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51048	SGS	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00080	MULTICOPPER_OXIDASE2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01282	BIR_REPEAT_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01310	FXYD	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51204	HSA	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51466	PINIT	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01216	SUCCINYL_COA_LIG_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51435	AP_NUCLEASE_F1_4	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51644	HTH_OST	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00434	HSF_DOMAIN	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51439	MENTAL	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00756	SECY_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00476	FATTY_ACID_DESATUR_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00066	HMG_COA_REDUCTASE_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50926	TRAM	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00171	TIM_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51007	CYTC	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51543	FYRC	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00349	CTF_NFI_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50064	PARP_ZN_FINGER_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS51349	FMN_HYDROXY_ACID_DH_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00842	XPG_2	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01215	MRP	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS01080	BH1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS00251	TNF_1	1.00000000001966	1.96582572269122e-11	2	0	0	450	8802
PS50135	ZF_ZZ_2	1.00000000001973	1.97286938383334e-11	13	0	0	450	8802
PS51476	PROTEASOME_BETA_2	1.00000000001973	1.97286938383334e-11	13	0	0	450	8802
PS00633	BROMODOMAIN_1	1.00000000001973	1.97286938383334e-11	13	0	0	450	8802
PS00019	ACTININ_1	1.00000000001973	1.97286938383334e-11	13	0	0	450	8802
PS00687	ALDEHYDE_DEHYDR_GLU	1.00000000001973	1.97286938383334e-11	13	0	0	450	8802
PS00170	CSA_PPIASE_1	1.00000000001973	1.97286938383334e-11	13	0	0	450	8802
PS50191	CRAL_TRIO	1.00000000001973	1.97286938383334e-11	13	0	0	450	8802
PS51371	CBS	1.00000000001973	1.97286938383334e-11	13	0	0	450	8802
PS00650	G_PROTEIN_RECEP_F2_2	1.00000000001973	1.97286938383334e-11	13	0	0	450	8802
PS50132	RGS	1.00000000002093	2.09305896531348e-11	29	0	0	450	8802
PS50259	G_PROTEIN_RECEP_F3_4	1.00000000002419	2.41858179996346e-11	37	0	0	450	8802
PS00615	C_TYPE_LECTIN_1	1.00000000002419	2.41858179996346e-11	37	0	0	450	8802
PS00246	WNT1	1.00000000002491	2.49060746750255e-11	20	0	0	450	8802
PS50228	SUEL_LECTIN	1.00000000002491	2.49060746750255e-11	20	0	0	450	8802
PS50405	GST_CTER	1.00000000002495	2.49474531616538e-11	23	0	0	450	8802
PS01121	CASPASE_HIS	1.00000000002605	2.6053570526261e-11	11	0	0	450	8802
PS51057	PAIRED_2	1.00000000002605	2.6053570526261e-11	11	0	0	450	8802
PS50800	SAP	1.00000000002605	2.6053570526261e-11	11	0	0	450	8802
PS00175	PG_MUTASE	1.00000000002605	2.6053570526261e-11	11	0	0	450	8802
PS00020	ACTININ_2	1.00000000002605	2.6053570526261e-11	11	0	0	450	8802
PS51388	GED	1.00000000002605	2.6053570526261e-11	11	0	0	450	8802
PS01357	ZF_ZZ_1	1.00000000002605	2.6053570526261e-11	11	0	0	450	8802
PS01188	ELO	1.00000000002605	2.6053570526261e-11	11	0	0	450	8802
PS50062	BCL2_FAMILY	1.00000000002605	2.6053570526261e-11	11	0	0	450	8802
PS00034	PAIRED_1	1.00000000002605	2.6053570526261e-11	11	0	0	450	8802
PS00941	CARBOXYLESTERASE_B_2	1.00000000002605	2.6053570526261e-11	11	0	0	450	8802
PS50862	AA_TRNA_LIGASE_II	1.00000000002605	2.6053570526261e-11	11	0	0	450	8802
PS50114	GATA_ZN_FINGER_2	1.00000000002605	2.6053570526261e-11	11	0	0	450	8802
PS00217	SUGAR_TRANSPORT_2	1.00000000002605	2.6053570526261e-11	11	0	0	450	8802
PS00979	G_PROTEIN_RECEP_F3_1	1.00000000002605	2.6053570526261e-11	11	0	0	450	8802
PS50918	WWE	1.00000000002605	2.6053570526261e-11	11	0	0	450	8802
PS00714	NA_DICARBOXYL_SYMP_2	1.00000000002605	2.6053570526261e-11	11	0	0	450	8802
PS51221	TTL	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS00240	RECEPTOR_TYR_KIN_III	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS00243	INTEGRIN_BETA	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS00888	CNMP_BINDING_1	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS51551	EPHRIN_RBD_2	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS00213	LIPOCALIN	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS00289	PENTAXIN	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS50802	OTU	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS51011	ARID	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS51747	CYT_DCMP_DEAMINASES_2	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS51504	H15	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS51433	PNT	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS50958	SMB_2	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS01241	LINK_1	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS50963	LINK_2	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS51678	SAM_MT_PRMT	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS51114	FBA	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS50848	START	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS00299	UBIQUITIN_1	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS50095	PLAT	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS00021	KRINGLE_1	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS00073	ACYL_COA_DH_2	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS51269	COMM	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS00889	CNMP_BINDING_2	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS50212	RASGEF_NTER	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS51419	RAB	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS51059	PARP_CATALYTIC	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS00626	RCC1_2	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS51412	MACPF_2	1.00000000002671	2.6713322173895e-11	9	0	0	450	8802
PS01033	GLOBIN	1.00000000002777	2.77699196107851e-11	17	0	0	450	8802
PS50199	ZF_RANBP2_2	1.00000000002777	2.77699196107851e-11	17	0	0	450	8802
PS01358	ZF_RANBP2_1	1.00000000002777	2.77699196107851e-11	17	0	0	450	8802
PS51034	ZP_2	1.00000000002946	2.94630986657288e-11	28	0	0	450	8802
PS00238	OPSIN	1.00000000002946	2.94630986657288e-11	28	0	0	450	8802
PS00290	IG_MHC	1.00000000003022	3.02172317699452e-11	33	0	0	450	8802
PS00981	G_PROTEIN_RECEP_F3_3	1.00000000003022	3.02172317699452e-11	33	0	0	450	8802
PS50234	VWFA	1.00000000003238	3.23830990566931e-11	32	0	0	450	8802
PS50096	IQ	1.00000000003377	3.37664193397119e-11	44	0	0	450	8802
PS00674	AAA	1.00000000003697	3.69686561509872e-11	25	0	0	450	8802
PS50054	TYR_PHOSPHATASE_DUAL	1.00000000003697	3.69686561509872e-11	25	0	0	450	8802
